0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.5848897223783152,1.175969859686037,0.8086838676316195,1.1841391490837445,0.7035929985276868,0.5319882250419824,0.8191184294866236,0.5918716885224117,0.07820187189598782,0.18962253095090972,0.638622970261883,0.9234410153196875,0.23199797392755292,0.3327004143824977,-0.2518631689529986,-0.6847814213861484,0.3983223353154733,-0.45230345738147776,-2.40977315512441,-1.7359852183359719,-0.9476152535857888,-1.0011336313189785,-0.05555877119823555,-0.5388796119934838,-0.1533540700741881,-0.5624655337307777,-0.5501765787191361,-1.1214339706594756,0.3087418865552512,0.19432690580213258,0.6695646198653985,0.5031039607610523,0.47073140427211807,0.0994747255359679,-0.49307052674055213,-0.6025382826593146,-0.15846194439676636,-0.12979154712797084,-0.4063830538688772,0.07478982660625953,0.10838517164218245,-0.15897599446509175,-0.12361454592242616,-0.8632806554244031,0
-1.3580720925518281,0.11521326328005045,-1.6224895894565445,0.7067285748212158,0.7035929985276868,1.377469511269419,-0.26001621199164276,0.3808840505578134,-0.032861424892462555,0.7259489691277417,0.9143098466724286,0.9234410153196875,-0.9080656893606088,0.20687745313585934,-0.2518631689529986,0.015406762472545922,0.1891737344713603,0.2515726140972749,0.08744955948151883,0.6067393371136345,-0.319401044504707,1.033133336429629,-0.05555877119823555,0.5577732569261811,-0.38167490674598126,0.28004945929092023,0.6885906442015324,-0.361477447395313,-1.3699800753898606,0.49730666550531116,-0.4880822575892089,1.6011591993703267,1.2484868803900364,2.3458218857735718,0.76915220230765,1.0446738825629067,-0.41257208946545476,0.7365670299512325,0.09096274620594369,0.1537182206927071,0.03898747181373454,0.03875657007922285,0.03280765199836878,0.6517807637458821,0
1.192065289543985,1.2820455193266356,0.04894216229156822,0.1099653569930549,-0.09097818832925943,0.5319882250419824,0.6992145804334828,1.1193407834339073,-1.4766842831423175,-0.6684997701320212,-0.05059422076448125,0.4517839113687421,-0.7813919489952575,-1.5546440043170777,-0.760542942859584,-0.07211676050979086,-0.22912346721686572,-0.15064228389058376,-1.6606063407426315,0.8410117926585952,0.3088131645763748,0.08380875148027879,-1.9543353356691264,-2.1838589153729813,-1.142744362318625,-0.702884699234394,0.2756682365613095,1.7284029915811343,1.015572186321614,0.951776305060079,0.008052118462765672,-0.7169574154714745,-0.15147297662221654,-1.0897678887074695,0.6429299294028298,0.6786267347357464,-1.4290126697402081,-0.23808636926287124,-0.15771015383146675,0.1537182206927071,-0.7937849261276404,-1.2135496720347696,-1.922469822011568,-1.965143505730065,0
0.46345460894518115,0.7516672211236424,-0.5588512019804728,-0.6061505044007381,0.7035929985276868,0.5319882250419824,0.5793107313803422,0.6973655075047107,0.18926516868443818,0.6186836814923752,-0.1884376589697541,1.0413552913074238,-0.2746969875338523,0.8359922593690512,0.053344695390952636,0.6280714233489034,0.6074709361595863,0.6537875120851335,-1.6606063407426315,-1.6188489905634915,-0.319401044504707,-0.45866243991934985,0.7751559757577792,0.11911210935831514,-0.6861026889750389,-0.8433038647380103,-1.1695601901794703,-1.3114231014755164,0.3087418865552512,0.5730516054311058,-1.1495947589918418,0.13708554789129432,-0.6181262622929675,-0.42907754746111537,0.26426311068836916,0.5871149477789563,-0.15846194439676636,0.5199773856814316,0.8369814463181751,0.70621697929784,0.24718057129907828,0.5660434088640618,-0.20182564488282362,0.16971576673715502,0
-0.26515607165362254,0.7516672211236424,0.20089050335957848,0.5873759312555836,-0.20448835788025174,0.637673385820412,0.3395030332740608,0.48637786954011253,-0.2549880184693633,0.7259489691277417,-0.7398114117908454,0.5696981873564784,-0.7813919489952575,0.4585233756291361,0.35855255973490385,0.6280714233489034,0.6074709361595863,0.2515726140972749,0.7117552381330011,0.7238755648861148,-0.005293939964166119,1.168751134279536,0.1817882993606258,0.22877739625028162,0.5316084399411914,0.631097373049961,1.514435459481978,1.2534301645410326,0.48544946149684187,0.8002864252084898,-0.8188385082905254,0.3810978231377997,-1.0847795479637183,-0.16480141096257372,0.01181856487872871,0.49560316082216627,-0.15846194439676636,0.4116825635465312,0.2567446795642173,0.5483601911249449,0.17778287147063038,0.3023999894716423,0.26744094887956116,0.5140479074576744,0
1.192065289543985,-0.6273163542041401,2.0242705961757013,0.826081218386848,1.7251845244866177,-0.8419188650776022,0.45940688232720145,-0.25207886333598134,0.41139176226133894,-0.4539691948612885,0.9143098466724286,0.09804108340553304,-1.414760650822014,0.08105449188922098,-0.1501272141716815,0.36550085440189306,-0.12454916679480922,-0.05008855939361911,-0.03741157624877761,0.1381944260237132,1.2511344781979974,0.8975155385797218,-3.2597442237428638,-2.4031894891569143,-0.6861026889750389,-0.5624655337307777,1.2047436537518108,0.7784573375009309,0.22038809908445584,-1.9265314121201176,0.008052118462765672,-1.326988103587738,-3.4180459763174733,-4.39321959493924,0.8953744752124703,0.3125795869085861,0.9850337084123313,-0.3463811913977717,0.42252661292249094,-1.1880644787769015,-0.6549895264707446,-1.015817107490455,-1.8442587230511704,-2.447208502738792,0
-1.479507205984962,-1.2637703120477322,0.6567355265636092,-0.12873993013820945,1.3846540158336407,0.10924758192826409,-0.6197277591510649,0.2753902315755143,-0.3660513152578137,-1.3120914959442196,-0.1884376589697541,-0.7273588485086213,0.7386929353889582,0.9618152206156896,1.2741761527667574,1.4157831301899344,0.1891737344713603,0.5532337875881689,-0.03741157624877761,-0.5646229406111687,-0.005293939964166119,-0.7298980356191641,0.06311476408119512,0.22877739625028162,0.836036222170249,1.5438219488234672,-0.7566377825392475,0.49347364127687,0.6621570364384326,0.0428370259505433,0.8349427452160567,0.015079410268041611,0.937384689942869,0.3637508620345095,1.1478190210221106,0.6786267347357464,-1.3019575972058641,-1.6459190570165765,0.33963564624335413,-0.2409237497395307,0.7329644700982136,0.6319542637121666,0.6584964436815485,0.720647191889986,0
0.22058438207891326,-0.6273163542041401,1.2645288908356502,-0.009387286572577279,1.3846540158336407,0.0035624211498345025,0.5793107313803422,0.16989641259321514,0.07820187189598782,-0.9902956330381204,-0.46412453538029974,-0.8452731244963577,-0.148023247168501,0.8359922593690512,1.2741761527667574,0.19045380843721949,-0.019974866372752715,-0.15064228389058376,0.4620329666724082,-0.4474867128386884,-0.16234749223443656,-0.8655158334690713,1.2498501168755018,0.8867691176020805,1.0643570588420421,0.7715165385535774,0.37889883847136524,-0.8364502744354146,0.9272183988508187,0.27007184572792725,0.008052118462765672,0.7471162360075578,0.7818335947192854,-0.16480141096257372,1.1478190210221106,0.9531620956061166,0.6038684908092987,-0.6712656578024729,0.33963564624335413,-0.39878053791242585,1.0105552694120052,0.6978651185602714,1.3623963343251257,0.8583800481781938,0
-0.26515607165362254,-0.2030137156417455,-1.0146962251845035,-1.202913722228899,-0.5450188665332287,-0.3134930611854542,-0.020208513885361348,0.48637786954011253,0.5224550590497893,0.08235724331554337,-0.6019679735855726,-0.25570174455767597,-0.4013707278992036,-0.17059143060405577,0.562024469297538,0.5405479003665666,0.5028966357375299,0.1510188896003102,-0.41199498343966695,-0.681759168383649,0.15175961230610432,-0.05180904636962836,-0.05555877119823555,-0.5388796119934838,0.3793945488266626,-0.07099845446812057,0.2756682365613095,-0.5514665782113537,0.3087418865552512,0.27007184572792725,-0.15732600688789253,0.015079410268041611,0.00407811860136713,0.23161279378523872,0.39048538359318935,0.03804422603821589,0.47681341827495455,0.5199773856814316,0.9198724129973118,0.07478982660625953,0.8023621699266615,0.10466742492732771,0.580285344721151,0.2385821948812589,0
-3.1795987940488373,0.857742880764241,-1.1666445662525138,0.5873759312555836,-0.4315086969822364,0.32061790348512326,-1.6988624006293311,0.5918716885224117,0.07820187189598782,0.9404795443984744,0.638622970261883,0.6876124633442148,-0.5280444682645549,-0.7997062368372476,-0.5570710332969498,0.6280714233489034,0.2937480348934168,0.6537875120851335,0.3371718309421117,-0.5646229406111687,-0.005293939964166119,-1.2723692270187927,-0.2929058417570969,0.6674385438181476,-0.07724712451692371,0.4906782075463447,0.2756682365613095,0.6834627720929106,-0.13302705079872557,0.42156172557951654,0.17343024381342387,0.015079410268041611,-0.6181262622929675,0.3637508620345095,0.01181856487872871,0.5871149477789563,0.2227032732062662,0.4116825635465312,-0.5721649872271508,0.1537182206927071,-0.5161941268138488,0.10466742492732771,-0.12361454592242616,0.6517807637458821,0
0.46345460894518115,0.7516672211236424,0.20089050335957848,0.1099653569930549,0.02253198122173289,0.5319882250419824,-0.020208513885361348,-0.4630665013005796,0.6335183558382397,1.0477448320338407,0.9143098466724286,0.9234410153196875,0.10532423356220162,0.4585233756291361,0.1550806501722697,0.8906419922959138,0.1891737344713603,0.4526800630912042,0.21231069521181528,1.0752842482035558,0.15175961230610432,0.21942654933018596,0.1817882993606258,-0.20988375131758435,0.9882501132847777,0.8417261213053855,-0.03402356916885758,0.20848994505280896,0.39709567402604656,0.5730516054311058,0.3388083691640821,0.5031039607610523,0.937384689942869,0.760165066782322,0.6429299294028298,0.22106779995179604,0.095648200671922,0.7365670299512325,0.2567446795642173,0.07478982660625953,1.0799529692404533,0.961508537952691,1.049551938483536,0.8583800481781938,1
-0.02228584478735463,-0.09693805600114686,-0.710799543048483,-0.3674452172694738,0.24955232032371752,0.8490437073772712,0.21959918422092006,0.8028593264870099,0.18926516868443818,0.40415310622164247,-0.8776548499961183,-0.7273588485086213,-1.2880869104566628,-0.7997062368372476,0.8672323336414892,0.5405479003665666,0.7120452365816428,1.1565561345699569,0.8366163738632976,0.8410117926585952,0.4658667168466452,0.3550443471800931,-0.8862735181542503,-0.9775407595613498,-0.0011401789596593268,0.3502590420427284,-0.03402356916885758,-0.17148831657927235,-0.2213808382695209,-0.03290791397525135,-0.9842166336411835,-0.7169574154714745,-0.46257516706938384,-0.42907754746111537,0.6429299294028298,0.9531620956061166,1.366198926015364,1.169746318490834,0.5883085462807646,0.8640737674707352,0.6635667702697657,0.7637759734083763,0.7367075426419459,0.7895136200340899,1
0.22058438207891326,0.539515901842445,0.04894216229156822,0.5873759312555836,0.02253198122173289,0.637673385820412,0.21959918422092006,0.3808840505578134,0.8556449494151405,0.6186836814923752,0.3629360938513373,-0.0198731925822033,0.10532423356220162,0.8359922593690512,0.1550806501722697,0.45302437738422985,-0.22912346721686572,-0.35174973288451306,0.4620329666724082,0.2553306537961935,-0.005293939964166119,-0.32304464206944267,0.1817882993606258,0.5577732569261811,0.30328760326939824,0.4906782075463447,-0.03402356916885758,-0.07649375117125203,0.39709567402604656,0.42156172557951654,0.5041864945147403,1.113134648877316,1.40403797561362,1.4208554080286762,0.6429299294028298,0.4040913738653762,-0.6666822345341431,-0.7795604799373733,0.2567446795642173,-0.16199535565308315,0.24718057129907828,0.961508537952691,-0.20182564488282362,-0.03688351769515662,1
-0.26515607165362254,-0.7333920138447387,0.20089050335957848,1.0647865055181123,0.13604215077272522,0.21493274270669366,0.45940688232720145,0.2753902315755143,0.30032846547288855,0.08235724331554337,0.22509265564606443,0.4517839113687421,0.6120191950236068,-0.2964143918506941,-0.2518631689529986,-0.15964028349212764,-0.3336977676389222,0.05046516510334555,-0.41199498343966695,-0.4474867128386884,0.15175961230610432,0.21942654933018596,-0.05555877119823555,-0.9775407595613498,0.15107371215486945,-0.2114176199717369,-0.24048477298896898,-0.361477447395313,0.04368052414286514,0.0428370259505433,0.8349427452160567,0.13708554789129432,0.47073140427211807,0.49588893028378034,-0.24062598093091173,0.12955601299500596,1.493253998549708,0.7365670299512325,0.6711995129599014,0.6272885852113925,0.8023621699266615,0.8296868282564812,1.3623963343251257,0.5829143356017783,1
-0.9937667522524263,-0.2030137156417455,1.720373914039681,0.22931800055868706,1.2711438462826483,0.637673385820412,-0.020208513885361348,0.16989641259321514,0.07820187189598782,0.08235724331554337,0.5007795320566101,0.9234410153196875,1.2453878968503633,0.9618152206156896,0.053344695390952636,0.10293028545488271,-0.5428463684830352,-1.0556258043632656,0.5868941024027047,-1.5017127627910112,1.2511344781979974,-0.1874268442195355,1.961891328552086,1.9834219865217455,0.9882501132847777,1.05235486956081,-0.6534071806291918,-1.4064176668835366,-1.7233952252730418,-1.6235516524169389,-0.15732600688789253,-0.10692672735521108,-1.706983928858053,1.1565792715301344,-1.7552932557887544,-1.5176561522272154,-0.9207923796028314,-0.45467601353267206,0.8369814463181751,0.70621697929784,1.3575437685542449,1.0933302476489006,0.9713408395231383,1.0649793326105055,1
-0.6294614119530244,0.3273645825612478,-1.0146962251845035,0.1099653569930549,1.2711438462826483,1.5888398328262783,0.09969533516777936,0.16989641259321514,1.0777715429920411,1.5840712702106725,0.638622970261883,0.8055267393319511,0.10532423356220162,0.7101692981224128,1.0707042432041234,1.0656890382605873,0.3983223353154733,0.1510188896003102,0.7117552381330011,1.192420475976036,1.094080925927727,1.033133336429629,0.5378089051989178,0.6674385438181476,0.22718065771213386,0.7715165385535774,-0.13725417107891327,-0.07649375117125203,0.39709567402604656,0.5730516054311058,0.17343024381342387,0.015079410268041611,0.937384689942869,0.760165066782322,0.6429299294028298,0.5871149477789563,0.095648200671922,0.7365670299512325,0.09096274620594369,0.1537182206927071,0.8023621699266615,0.6978651185602714,0.4238631468003561,0.5140479074576744,1
0.8277599492445831,1.6002724982484315,1.4164772319036605,1.0647865055181123,1.157633676731656,0.9547288681557007,0.9390222785397643,0.5918716885224117,0.7445816526266901,0.40415310622164247,0.9143098466724286,0.8055267393319511,-0.021349506803149683,0.4585233756291361,-0.1501272141716815,0.2779773314195563,0.3983223353154733,0.7543412365820982,1.3360609167844832,1.192420475976036,-0.005293939964166119,0.4906621450300003,-0.7675999828748196,0.009446822466348637,0.15107371215486945,0.28004945929092023,0.06920703274119813,0.11349537964478863,0.04368052414286514,-0.18439779382684066,0.17343024381342387,0.7471162360075578,-0.30702407184580016,-0.42907754746111537,0.13804083778354892,0.6786267347357464,0.3497583457406104,0.5199773856814316,-0.15771015383146675,-0.004138567480188027,0.03898747181373454,0.17057827977543258,0.26744094887956116,0.03198291044894726,1
-1.2366369791186942,-0.9455433331259361,-0.8627478841164933,-0.3674452172694738,1.2711438462826483,1.2717843504909894,-0.26001621199164276,0.3808840505578134,-0.14392472168091294,-0.883030345402754,-0.7398114117908454,-0.963187400484094,0.35867171429290423,-0.2964143918506941,1.2741761527667574,1.0656890382605873,-0.22912346721686572,-0.2511960083875484,-0.2871338477093705,-1.3845765350185308,-1.5758294626668705,-2.2216938119681426,-0.5302529123159583,-0.6485448988854503,1.1404640043993066,0.5608877902981529,0.2756682365613095,-0.17148831657927235,0.39709567402604656,1.0275212449858737,0.8349427452160567,0.5031039607610523,0.6262824994957017,-0.03266334271330292,0.8953744752124703,0.9531620956061166,-0.6666822345341431,-1.212739768476975,-0.4063830538688772,0.70621697929784,0.3165782711275262,0.5001325540159569,0.5020742457607535,0.3763150511694666,1
0.8277599492445831,0.9638185404048397,-0.5588512019804728,-0.3674452172694738,0.47657265942570215,0.5319882250419824,-0.3799200610447835,1.2248346024162062,0.18926516868443818,-0.024908044319823013,-0.1884376589697541,-0.609444572520885,-0.021349506803149683,0.08105449188922098,0.8672323336414892,0.6280714233489034,0.5028966357375299,0.1510188896003102,-0.03741157624877761,0.1381944260237132,0.6229202691169157,-1.543604822718607,-0.05555877119823555,0.3384426831422481,0.6838223310557202,0.4906782075463447,0.4821294403814209,0.3984790758688496,0.750510823909228,0.7245414852826951,-0.3227041322385507,-0.10692672735521108,0.7818335947192854,0.6280269985330512,0.26426311068836916,0.5871149477789563,0.8579786358779872,0.628272207816332,0.6711995129599014,0.9430021615571827,0.8717598697551096,0.7637759734083763,1.1277630374439334,0.8583800481781938,1
